id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
217;27;11-50;4258263.0;text;;[];False;False;9e234d2f8c7909e8;[];lu tim mana dukungnya
218;27;1-10;4258263.0;text;;[];False;False;0754586c5321c173;[];seep
219;27;11-50;4258264.0;text;;[];False;False;cff3baf1bab2352b;[];baru bangun nih masih ngantuk
220;27;1-10;4258267.0;text;;[];False;False;cff3baf1bab2352b;[];oh
221;27;11-50;4258278.0;text;;[];False;False;cff3baf1bab2352b;[];gw mau tidur dulu ya
222;27;1-10;4258285.0;text;;[];True;False;9e234d2f8c7909e8;[];yg mn?
223;27;101-500;4258335.0;text;;[];False;False;cff3baf1bab2352b;[];gw lagi belajar coding otodidak dari YouTube buat nambah skill. mulai dari HTML CSS dulu baru pelan pelan ke JavaScript. lumayan susah sih awalnya tapi lama lama mulai paham juga. siapa tau nanti bisa bikin portfolio sendiri dan dapet kerjaan freelance buat nambah uang jajan selama kuliah
224;27;1-10;4258370.0;text;;[];False;False;9e234d2f8c7909e8;[];okey
225;27;11-50;4258629.0;text;;[];True;False;0754586c5321c173;[];mau nitip apa ga?
226;27;1-10;4258656.0;text;;[];False;False;9e234d2f8c7909e8;[];hem
227;27;1-10;4258696.0;text;;[];False;False;9e234d2f8c7909e8;[];oh
228;27;11-50;4258710.0;text;;[];False;False;cff3baf1bab2352b;[];wifi kampus lemot parah
229;27;1-10;4258711.0;text;;[];False;False;cff3baf1bab2352b;[];yess
230;27;11-50;4258712.0;text;;[];False;False;cff3baf1bab2352b;[];gw lagi di atm sebentar
231;27;11-50;4258734.0;text;;[];False;False;cff3baf1bab2352b;[];charger hp gw rusak lagi
232;28;0;59821305.0;system;;[];False;False;9e234d2f8c7909e8;[];[Pesan sistem]
233;28;0;107310357.0;system;;[];False;False;0754586c5321c173;[];[Pesan sistem]
